RUN_ID,OBJ_TYPE,FAIL_TYPE,TRANSPORT_FAIL,SEARCH_FAIL,FETCH_FAIL,DELIVER_FAIL,PERCEPT_FAIL,NAV_FAIL,MANIP_FAIL,TIME_SEC
94,BOWL,SUM,0,0,0,0,8,1,4,12.220995903
94,CUP,SUM,0,0,0,0,8,0,24,17.9365642071
94,SPOON,SUM,0,0,0,0,8,0,0,16.4863669872
94,,SUM,0,0,0,0,24,1,28,46.6439270973
94,,,,,,,,,,
95,,,,,,,,,,
95,BOWL,SUM,1,0,1,0,2,33,200,0
95,CUP,SUM,1,0,0,1,0,1,51,0
95,SPOON,SUM,0,0,0,0,0,0,5,13.3435490131
95,,SUM,2,0,1,1,2,34,256,13.3435490131
95,,,,,,,,,,
96,,,,,,,,,,
96,BOWL,SUM,0,0,0,0,8,3,4,15.5968999863
96,CUP,SUM,1,0,0,1,0,0,51,0
96,SPOON,SUM,0,0,0,0,8,2,4,17.4821028709
96,,SUM,1,0,0,1,16,5,59,33.0790028572
96,,,,,,,,,,
97,,,,,,,,,,
97,BOWL,SUM,0,0,0,0,0,9,20,13.0357921124
97,CUP,SUM,0,0,0,0,0,0,6,7.1944391727
97,SPOON,SUM,0,0,0,0,0,1,0,11.7848310471
97,,SUM,0,0,0,0,0,10,26,32.0150623322
97,,,,,,,,,,
98,,,,,,,,,,
98,BOWL,SUM,0,0,0,0,0,4,16,11.0560541153
98,CUP,SUM,0,0,0,0,8,1,14,14.4293959141
98,SPOON,SUM,0,0,0,0,12,0,4,17.3383479118
98,,SUM,0,0,0,0,20,5,34,42.8237979412
98,,,,,,,,,,
99,,,,,,,,,,
99,BOWL,SUM,0,0,0,0,24,12,60,36.6914620399
99,CUP,SUM,0,0,0,0,0,1,2,6.1274399757
99,SPOON,SUM,0,0,0,0,0,1,0,11.5757060051
99,,SUM,0,0,0,0,24,14,62,54.3946080208
99,,,,,,,,,,
100,,,,,,,,,,
100,BOWL,SUM,0,0,0,0,0,1,22,12.0083909035
100,CUP,SUM,0,0,0,0,0,0,23,14.5507588387
100,SPOON,SUM,0,0,0,0,0,3,12,14.1430220604
100,,SUM,0,0,0,0,0,4,57,40.7021718025
100,,,,,,,,,,
101,,,,,,,,,,
101,BOWL,SUM,0,0,0,0,8,9,64,24.7273309231
101,CUP,SUM,0,0,0,0,0,0,7,8.2402009964
101,SPOON,SUM,0,0,0,0,0,1,12,14.5651919842
101,,SUM,0,0,0,0,8,10,83,47.5327239037
101,,,,,,,,,,
102,,,,,,,,,,
102,BOWL,SUM,0,0,0,0,0,2,16,11.9253380299
102,CUP,SUM,0,0,0,0,8,2,10,13.8237080574
102,SPOON,SUM,0,0,0,0,0,2,13,14.07980299
102,,SUM,0,0,0,0,8,6,39,39.8288490772
102,,,,,,,,,,
103,,,,,,,,,,
103,BOWL,SUM,0,0,0,0,8,0,8,14.3617329597
103,CUP,SUM,0,0,0,0,0,0,6,6.8497700691
103,SPOON,SUM,0,0,0,0,0,3,6,13.0906131268
103,,SUM,0,0,0,0,8,3,20,34.3021161556
103,,,,,,,,,,
104,,,,,,,,,,
104,BOWL,SUM,0,0,0,0,0,2,18,11.7847719193
104,CUP,SUM,0,0,0,0,8,0,12,13.5458579063
104,SPOON,SUM,0,0,0,0,8,0,7,18.5574350357
104,,SUM,0,0,0,0,16,2,37,43.8880648613
104,,,,,,,,,,
105,,,,,,,,,,
105,BOWL,SUM,0,0,0,0,0,0,4,8.9500148296
105,CUP,SUM,0,0,0,0,0,0,14,9.5944209099
105,SPOON,SUM,0,0,0,0,0,1,4,12.2550759315
105,,SUM,0,0,0,0,0,1,22,30.7995116711
105,,,,,,,,,,
106,,,,,,,,,,
106,BOWL,SUM,0,0,0,0,0,1,8,10.411711216
106,CUP,SUM,1,0,0,1,0,2,51,0
106,SPOON,SUM,0,0,0,0,0,0,3,13.0440971851
106,,SUM,1,0,0,1,0,3,62,23.4558084011
106,,,,,,,,,,
107,,,,,,,,,,
107,BOWL,SUM,0,0,0,0,0,1,0,8.0925650597
107,CUP,SUM,0,0,0,0,16,1,9,18.0357670784
107,SPOON,SUM,0,0,0,0,0,1,4,10.9184751511
107,,SUM,0,0,0,0,16,3,13,37.0468072891
107,,,,,,,,,,
108,,,,,,,,,,
108,BOWL,SUM,0,0,0,0,0,7,17,12.3746919632
108,CUP,SUM,0,0,0,0,0,0,2,5.2872600555
108,SPOON,SUM,0,0,0,0,16,1,2,23.4880230427
108,,SUM,0,0,0,0,16,8,21,41.1499750614
108,,,,,,,,,,
109,,,,,,,,,,
109,BOWL,SUM,0,0,0,0,16,6,0,20.8347079754
109,CUP,SUM,0,0,0,0,12,0,20,19.8371601105
109,SPOON,SUM,0,0,0,0,0,3,0,12.4667270184
109,,SUM,0,0,0,0,28,9,20,53.1385951042
109,,,,,,,,,,
110,,,,,,,,,,
110,BOWL,SUM,0,0,0,0,8,2,4,14.1782639027
110,CUP,SUM,0,0,0,0,12,0,33,25.2274668217
110,SPOON,SUM,0,0,0,0,0,2,4,14.3193778992
110,,SUM,0,0,0,0,20,4,41,53.7251086235
110,,,,,,,,,,
111,,,,,,,,,,
111,BOWL,SUM,0,0,0,0,0,0,12,11.3112809658
111,CUP,SUM,0,0,0,0,0,1,23,13.6705889702
111,SPOON,SUM,0,0,0,0,4,2,12,15.8655180931
111,,SUM,0,0,0,0,4,3,47,40.8473880291
111,,,,,,,,,,
112,,,,,,,,,,
112,BOWL,SUM,0,0,0,0,0,1,8,10.693434
112,CUP,SUM,0,0,0,0,0,0,8,5.8392679691
112,SPOON,SUM,0,0,0,0,8,0,4,16.6769771576
112,,SUM,0,0,0,0,8,1,20,33.2096791267
112,,,,,,,,,,
113,,,,,,,,,,
113,BOWL,SUM,0,0,0,0,0,0,4,9.2254889011
113,CUP,SUM,0,0,0,0,0,0,2,6.421859026
113,SPOON,SUM,0,0,0,0,0,0,3,12.5002179146
113,,SUM,0,0,0,0,0,0,9,28.1475658417
113,,,,,,,,,,
114,,,,,,,,,,
114,BOWL,SUM,0,0,0,0,0,3,5,10.2243359089
114,CUP,SUM,0,0,0,0,0,0,24,13.9054808617
114,SPOON,SUM,0,0,0,0,0,0,4,13.4303679466
114,,SUM,0,0,0,0,0,3,33,37.5601847172
114,,,,,,,,,,
115,,,,,,,,,,
115,BOWL,SUM,0,0,0,0,8,3,4,15.6738481522
115,CUP,SUM,0,0,0,0,0,2,8,7.4693028927
115,SPOON,SUM,0,0,0,0,0,4,10,14.2961120605
115,,SUM,0,0,0,0,8,9,22,37.4392631054
115,,,,,,,,,,
116,,,,,,,,,,
116,BOWL,SUM,0,0,0,0,8,1,0,12.5245850086
116,CUP,SUM,0,0,0,0,0,0,2,6.3411231041
116,SPOON,SUM,0,0,0,0,0,2,5,14.8331520557
116,,SUM,0,0,0,0,8,3,7,33.6988601685
116,,,,,,,,,,
117,,,,,,,,,,
117,BOWL,SUM,0,0,0,0,0,0,6,9.7563149929
117,CUP,SUM,0,0,0,0,0,0,13,9.3697500229
117,SPOON,SUM,0,0,0,0,12,1,8,19.0869660378
117,,SUM,0,0,0,0,12,1,27,38.2130310535
117,,,,,,,,,,
118,,,,,,,,,,
118,BOWL,SUM,0,0,0,0,8,2,0,13.8831861019
118,CUP,SUM,0,0,0,0,0,1,58,29.1042790413
118,SPOON,SUM,0,0,0,0,0,4,8,13.3753929138
118,,SUM,0,0,0,0,8,7,66,56.362858057
118,,,,,,,,,,
119,,,,,,,,,,
119,BOWL,SUM,0,0,0,0,8,0,8,14.5605208874
119,CUP,SUM,0,0,0,0,0,0,56,27.8634700775
119,SPOON,SUM,0,0,0,0,0,3,12,14.3195030689
119,,SUM,0,0,0,0,8,3,76,56.7434940338
119,,,,,,,,,,
120,,,,,,,,,,
120,BOWL,SUM,0,0,0,0,8,4,24,18.0126640797
120,CUP,SUM,0,0,0,0,8,2,10,11.1947000027
120,SPOON,SUM,0,0,0,0,0,3,8,14.6660399437
120,,SUM,0,0,0,0,16,9,42,43.873404026
120,,,,,,,,,,
121,,,,,,,,,,
121,BOWL,SUM,0,0,0,0,8,9,38,21.6842601299
121,CUP,SUM,0,0,0,0,8,0,48,33.0541598797
121,SPOON,SUM,0,0,0,0,0,1,1,12.4957809448
121,,SUM,0,0,0,0,16,10,87,67.2342009544
121,,,,,,,,,,
122,,,,,,,,,,
122,BOWL,SUM,0,0,0,0,0,1,0,7.9808371067
122,CUP,SUM,0,0,0,0,0,7,12,10.9543647766
122,SPOON,SUM,0,0,0,0,0,9,20,16.0787661076
122,,SUM,0,0,0,0,0,17,32,35.0139679909
122,,,,,,,,,,
123,,,,,,,,,,
123,BOWL,SUM,0,0,0,0,0,0,4,9.2796809673
123,CUP,SUM,0,0,0,0,0,0,3,6.6788079739
123,SPOON,SUM,0,0,0,0,0,0,0,11.9989769459
123,,SUM,0,0,0,0,0,0,7,27.9574658871
123,,,,,,,,,,
124,,,,,,,,,,
124,BOWL,SUM,0,0,0,0,0,1,3,9.0994338989
124,CUP,SUM,0,0,0,0,0,2,13,8.0218889713
124,SPOON,SUM,0,0,0,0,14,1,0,18.1245131493
124,,SUM,0,0,0,0,14,4,16,35.2458360195
124,,,,,,,,,,
125,,,,,,,,,,
125,BOWL,SUM,0,0,0,0,8,4,10,15.1260309219
125,CUP,SUM,1,0,0,1,0,0,51,0
125,SPOON,SUM,0,0,0,0,0,2,1,12.4692161083
125,,SUM,1,0,0,1,8,6,62,27.5952470303
125,,,,,,,,,,
126,,,,,,,,,,
126,BOWL,SUM,0,0,0,0,0,0,4,8.9022769928
126,CUP,SUM,0,0,0,0,8,1,7,12.0384180546
126,SPOON,SUM,0,0,0,0,0,1,17,15.4897298813
126,,SUM,0,0,0,0,8,2,28,36.4304249287
126,,,,,,,,,,
127,,,,,,,,,,
127,BOWL,SUM,0,0,0,0,16,5,25,25.5456049442
127,CUP,SUM,0,0,0,0,0,0,2,6.3506169319
127,SPOON,SUM,0,0,0,0,0,2,8,14.0825178623
127,,SUM,0,0,0,0,16,7,35,45.9787397385
127,,,,,,,,,,
128,,,,,,,,,,
128,BOWL,SUM,0,0,0,0,8,0,0,13.6055428982
128,CUP,SUM,0,0,0,0,0,0,11,7.2218708992
128,SPOON,SUM,0,0,0,0,12,2,13,21.9605169296
128,,SUM,0,0,0,0,20,2,24,42.787930727
128,,,,,,,,,,
129,,,,,,,,,,
129,BOWL,SUM,0,0,0,0,0,4,8,10.4597380161
129,CUP,SUM,0,0,0,0,0,1,6,7.4040448666
129,SPOON,SUM,0,0,0,0,0,0,4,12.7344679832
129,,SUM,0,0,0,0,0,5,18,30.5982508659
129,,,,,,,,,,
130,,,,,,,,,,
130,BOWL,SUM,0,0,0,0,8,39,28,25.3400630951
130,CUP,SUM,0,0,0,0,0,1,25,11.8041489124
130,SPOON,SUM,0,0,0,0,0,2,38,19.5672988892
130,,SUM,0,0,0,0,8,42,91,56.7115108967
130,,,,,,,,,,
131,,,,,,,,,,
131,BOWL,SUM,0,0,0,0,0,3,28,15.1785299778
131,CUP,SUM,0,0,0,0,0,1,2,6.1923620701
131,SPOON,SUM,0,0,0,0,12,1,16,20.9050199986
131,,SUM,0,0,0,0,12,5,46,42.2759120464
131,,,,,,,,,,
132,,,,,,,,,,
132,BOWL,SUM,0,0,0,0,16,9,84,35.9350368977
132,CUP,SUM,0,0,0,0,0,0,2,6.9105029106
132,SPOON,SUM,0,0,0,0,6,1,4,15.5001299381
132,,SUM,0,0,0,0,22,10,90,58.3456697464
132,,,,,,,,,,
133,,,,,,,,,,
133,BOWL,SUM,0,0,0,0,0,4,0,8.9088990688
133,CUP,SUM,0,0,0,0,8,0,10,12.6752429008
133,SPOON,SUM,0,0,0,0,0,1,4,14.2103469372
133,,SUM,0,0,0,0,8,5,14,35.7944889069
133,,,,,,,,,,
134,,,,,,,,,,
134,BOWL,SUM,0,0,0,0,0,0,4,8.4709811211
134,CUP,SUM,0,0,0,0,8,0,7,11.6575818062
134,SPOON,SUM,0,0,0,0,0,2,6,13.2543981075
134,,SUM,0,0,0,0,8,2,17,33.3829610348
134,,,,,,,,,,
135,,,,,,,,,,
135,BOWL,SUM,0,0,0,0,20,0,2,18.3413441181
135,CUP,SUM,1,0,0,1,0,1,51,0
135,SPOON,SUM,0,0,0,0,16,0,0,21.3253350258
135,,SUM,1,0,0,1,36,1,53,39.6666791439
135,,,,,,,,,,
136,,,,,,,,,,
136,BOWL,SUM,0,0,0,0,0,1,0,7.4753768444
136,CUP,SUM,0,0,0,0,24,2,4,20.9931070805
136,SPOON,SUM,0,0,0,0,8,6,2,21.8333170414
136,,SUM,0,0,0,0,32,9,6,50.3018009663
136,,,,,,,,,,
137,,,,,,,,,,
137,BOWL,SUM,0,0,0,0,0,0,0,7.3021202087
137,CUP,SUM,0,0,0,0,0,2,34,20.8928618431
137,SPOON,SUM,0,0,0,0,16,0,4,20.5497660637
137,,SUM,0,0,0,0,16,2,38,48.7447481155
137,,,,,,,,,,
138,,,,,,,,,,
138,BOWL,SUM,0,0,0,0,12,3,20,18.7516279221
138,CUP,SUM,0,0,0,0,0,0,2,6.5947680473
138,SPOON,SUM,0,0,0,0,0,0,0,12.3777370453
138,,SUM,0,0,0,0,12,3,22,37.7241330147
138,,,,,,,,,,
139,,,,,,,,,,
139,BOWL,SUM,0,0,0,0,6,0,1,11.0141379833
139,CUP,SUM,0,0,0,0,0,0,8,7.5752339363
139,SPOON,SUM,0,0,0,0,0,0,8,13.225288868
139,,SUM,0,0,0,0,6,0,17,31.8146607876
139,,,,,,,,,,
140,,
140,BOWL,SUM,0,0,0,0,0,1,18,13.254175901412964
140,CUP,SUM,0,0,0,0,0,0,17,9.571273803710938
140,SPOON,SUM,0,0,0,0,20,0,0,18.191028833389282
140,,SUM,0,0,0,0,20,1,35,41.016478538513184
140,,
141,,
141,BOWL,SUM,0,0,0,0,0,1,4,7.161181926727295
141,CUP,SUM,0,0,0,0,20,2,6,12.787253856658936
141,SPOON,SUM,0,0,0,0,12,8,27,19.700588941574097
141,,SUM,0,0,0,0,32,11,37,39.64902472496033
141,,
142,,
142,BOWL,SUM,0,0,0,0,0,1,16,9.4899001121521
142,CUP,SUM,0,0,0,0,0,0,2,4.077615022659302
142,SPOON,SUM,0,0,0,0,16,2,3,16.176270961761475
142,,SUM,0,0,0,0,16,3,21,29.743786096572876
142,,
143,,
143,BOWL,SUM,0,0,0,0,8,0,8,10.062410116195679
143,CUP,SUM,0,0,0,0,0,3,18,6.179131031036377
143,SPOON,SUM,0,0,0,0,0,0,4,9.82832407951355
143,,SUM,0,0,0,0,8,3,30,26.069865226745605
143,,
144,,
144,BOWL,SUM,0,0,0,0,8,2,32,14.71783185005188
144,CUP,SUM,0,0,0,0,0,0,22,9.784318923950195
144,SPOON,SUM,0,0,0,0,0,4,17,12.861054182052612
144,,SUM,0,0,0,0,8,6,71,37.36320495605469
144,,
145,,
145,BOWL,SUM,0,0,0,0,0,4,3,6.748347997665405
145,CUP,SUM,0,0,0,0,8,1,10,9.300237894058228
145,SPOON,SUM,0,0,0,0,32,2,28,28.285474061965942
145,,SUM,0,0,0,0,40,7,41,44.334059953689575
145,,
146,,
146,BOWL,SUM,0,0,0,0,0,1,8,7.715286016464233
146,CUP,SUM,0,0,0,0,0,0,4,4.1249189376831055
146,SPOON,SUM,0,0,0,0,16,0,0,15.206550121307373
146,,SUM,0,0,0,0,16,1,12,27.046755075454712
146,,
147,,
147,BOWL,SUM,0,0,0,0,0,1,1,6.765604019165039
147,CUP,SUM,0,0,0,0,48,3,2,22.053157806396484
147,SPOON,SUM,0,0,0,0,8,0,2,13.193656921386719
147,,SUM,0,0,0,0,56,4,5,42.01241874694824
147,,
148,,
148,BOWL,SUM,0,0,0,0,0,0,0,6.157914876937866
148,CUP,SUM,0,0,0,0,8,0,41,24.0885488986969
148,SPOON,SUM,0,0,0,0,0,2,16,12.415299892425537
148,,SUM,0,0,0,0,8,2,57,42.6617636680603
148,,
149,,
149,BOWL,SUM,0,0,0,0,0,2,2,6.2880730628967285
149,CUP,SUM,0,0,0,0,0,3,44,22.827225923538208
149,SPOON,SUM,0,0,0,0,0,0,5,10.388996124267578
149,,SUM,0,0,0,0,0,5,51,39.504295110702515
149,,
150,,
150,BOWL,SUM,0,0,0,0,0,0,0,6.215072154998779
150,CUP,SUM,0,0,0,0,0,2,2,4.0801169872283936
150,SPOON,SUM,0,0,0,0,0,0,6,10.893266916275024
150,,SUM,0,0,0,0,0,2,8,21.188456058502197
150,,
151,,
151,BOWL,SUM,0,0,0,0,0,2,13,8.835331916809082
151,CUP,SUM,0,0,0,0,0,1,12,7.128451824188232
151,SPOON,SUM,0,0,0,0,0,0,2,10.250869989395142
151,,SUM,0,0,0,0,0,3,27,26.214653730392456
151,,
152,,
152,BOWL,SUM,0,0,0,0,0,12,21,10.780499935150146
152,CUP,SUM,1,0,0,1,24,1,67,0.0
152,SPOON,SUM,0,0,0,0,0,2,4,10.329346895217896
152,,SUM,1,0,0,1,24,15,92,21.109846830368042
152,,
153,,
153,BOWL,SUM,0,0,0,0,0,0,4,6.767704963684082
153,CUP,SUM,0,0,0,0,12,3,11,10.795370101928711
153,SPOON,SUM,0,0,0,0,8,1,0,12.345530033111572
153,,SUM,0,0,0,0,20,4,15,29.908605098724365
153,,
154,,
154,BOWL,SUM,0,0,0,0,8,32,184,45.51298785209656
154,CUP,SUM,0,0,0,0,0,1,7,4.8926310539245605
154,SPOON,SUM,0,0,0,0,0,2,0,9.563616037368774
154,,SUM,0,0,0,0,8,35,191,59.96923494338989
154,,
155,,
155,BOWL,SUM,0,0,0,0,0,3,48,15.947817087173462
155,CUP,SUM,0,0,0,0,0,0,2,4.223170042037964
155,SPOON,SUM,0,0,0,0,0,0,0,9.873634099960327
155,,SUM,0,0,0,0,0,3,50,30.044621229171753
155,,
156,,
156,BOWL,SUM,0,0,0,0,0,2,11,8.886243104934692
156,CUP,SUM,0,0,0,0,0,9,29,17.986714124679565
156,SPOON,SUM,0,0,0,0,0,6,32,16.05168104171753
156,,SUM,0,0,0,0,0,17,72,42.92463827133179
156,,
157,,
157,BOWL,SUM,0,0,0,0,0,1,22,10.633052110671997
157,CUP,SUM,0,0,0,0,12,2,24,18.14969515800476
157,SPOON,SUM,0,0,0,0,8,0,5,14.100103855133057
157,,SUM,0,0,0,0,20,3,51,42.882851123809814
157,,
158,,
158,BOWL,SUM,0,0,0,0,0,1,5,7.6548779010772705
158,CUP,SUM,0,0,0,0,0,0,18,8.47749400138855
158,SPOON,SUM,0,0,0,0,0,0,9,11.35426378250122
158,,SUM,0,0,0,0,0,1,32,27.48663568496704
158,,
159,,
159,BOWL,SUM,0,0,0,0,0,17,60,18.388856887817383
159,CUP,SUM,1,0,0,1,0,0,51,0.0
159,SPOON,SUM,0,0,0,0,10,4,16,17.673365831375122
159,,SUM,1,0,0,1,10,21,127,36.062222719192505
159,,
160,,
160,BOWL,SUM,0,0,0,0,0,0,4,7.114962816238403
160,CUP,SUM,0,0,0,0,16,2,7,14.026718854904175
160,SPOON,SUM,0,0,0,0,0,2,18,13.236496925354004
160,,SUM,0,0,0,0,16,4,29,34.37817859649658
160,,
161,,
161,BOWL,SUM,0,0,0,0,0,0,0,6.460599899291992
161,CUP,SUM,0,0,0,0,0,0,15,9.470106840133667
161,SPOON,SUM,0,0,0,0,0,1,4,11.27053713798523
161,,SUM,0,0,0,0,0,1,19,27.20124387741089
161,,
162,,
162,BOWL,SUM,0,0,0,0,8,9,28,15.769519090652466
162,CUP,SUM,1,0,0,1,0,2,59,0.0
162,SPOON,SUM,0,0,0,0,24,15,33,26.915421962738037
162,,SUM,1,0,0,1,32,26,120,42.6849410533905
162,,
163,,
163,BOWL,SUM,0,0,0,0,0,3,36,13.530049800872803
163,CUP,SUM,0,0,0,0,8,1,11,9.812688112258911
163,SPOON,SUM,0,0,0,0,0,2,9,12.086623907089233
163,,SUM,0,0,0,0,8,6,56,35.42936182022095
163,,
164,,
164,BOWL,SUM,0,0,0,0,0,6,8,8.719542980194092
164,CUP,SUM,0,0,0,0,0,1,2,5.003866910934448
164,SPOON,SUM,0,0,0,0,2,2,4,12.01035189628601
164,,SUM,0,0,0,0,2,9,14,25.73376178741455
164,,
165,,
165,BOWL,SUM,0,0,0,0,0,0,1,7.27709698677063
165,CUP,SUM,0,0,0,0,16,0,13,16.034082889556885
165,SPOON,SUM,0,0,0,0,8,0,13,17.058897018432617
165,,SUM,0,0,0,0,24,0,27,40.37007689476013
165,,
166,,
166,BOWL,SUM,0,0,0,0,0,1,0,7.129940032958984
166,CUP,SUM,1,0,0,1,0,0,66,0.0
166,SPOON,SUM,0,0,0,0,0,0,5,12.420130968093872
166,,SUM,1,0,0,1,0,1,71,19.550071001052856
166,,
167,,
167,BOWL,SUM,0,0,0,0,8,2,10,14.8211510181427
167,CUP,SUM,0,0,0,0,6,0,5,7.1777119636535645
167,SPOON,SUM,0,0,0,0,8,0,0,15.208556890487671
167,,SUM,0,0,0,0,22,2,15,37.207419872283936
167,,
168,,
168,BOWL,SUM,0,0,0,0,0,1,20,11.378844022750854
168,CUP,SUM,0,0,0,0,0,2,18,10.42188286781311
168,SPOON,SUM,0,0,0,0,0,2,0,12.403717994689941
168,,SUM,0,0,0,0,0,5,38,34.204444885253906
168,,
169,,
169,BOWL,SUM,0,0,0,0,0,0,0,6.724272966384888
169,CUP,SUM,0,0,0,0,8,0,42,27.550779819488525
169,SPOON,SUM,0,0,0,0,0,2,4,12.48380184173584
169,,SUM,0,0,0,0,8,2,46,46.75885462760925
169,,
170,,
170,BOWL,SUM,0,0,0,0,0,18,176,43.08479404449463
170,CUP,SUM,0,0,0,0,12,1,6,11.928001165390015
170,SPOON,SUM,0,0,0,0,0,4,8,14.04230523109436
170,,SUM,0,0,0,0,12,23,190,69.055100440979
170,,
171,,
171,BOWL,SUM,0,0,0,0,0,0,0,7.103800058364868
171,CUP,SUM,0,0,0,0,0,0,43,24.20199489593506
171,SPOON,SUM,0,0,0,0,0,0,0,11.257971048355103
171,,SUM,0,0,0,0,0,0,43,42.56376600265503
171,,
172,,
172,BOWL,SUM,0,0,0,0,0,1,0,8.247311115264893
172,CUP,SUM,0,0,0,0,0,0,7,6.958992004394531
172,SPOON,SUM,0,0,0,0,0,12,47,22.10333514213562
172,,SUM,0,0,0,0,0,13,54,37.309638261795044
172,,
173,,
173,BOWL,SUM,0,0,0,0,0,0,3,8.831927061080933
173,CUP,SUM,0,0,0,0,14,1,6,13.002228021621704
173,SPOON,SUM,0,0,0,0,0,0,5,13.53925609588623
173,,SUM,0,0,0,0,14,1,14,35.37341117858887
173,,
174,,
174,BOWL,SUM,0,0,0,0,0,0,4,7.7121570110321045
174,CUP,SUM,0,0,0,0,16,0,15,17.86798095703125
174,SPOON,SUM,0,0,0,0,0,4,11,13.699587106704712
174,,SUM,0,0,0,0,16,4,30,39.279725074768066
174,,
175,,
175,BOWL,SUM,0,0,0,0,12,0,0,13.171783924102783
175,CUP,SUM,0,0,0,0,8,2,21,15.858865022659302
175,SPOON,SUM,0,0,0,0,0,0,0,11.365931034088135
175,,SUM,0,0,0,0,20,2,21,40.39657998085022
175,,
176,,
176,BOWL,SUM,0,0,0,0,0,6,84,25.74063801765442
176,CUP,SUM,0,0,0,0,0,2,17,12.168338060379028
176,SPOON,SUM,0,0,0,0,0,1,4,12.808663129806519
176,,SUM,0,0,0,0,0,9,105,50.717639207839966
176,,
177,,
177,BOWL,SUM,0,0,0,0,0,5,30,15.066643953323364
177,CUP,SUM,0,0,0,0,8,3,33,21.876862049102783
177,SPOON,SUM,0,0,0,0,8,5,4,17.279477834701538
177,,SUM,0,0,0,0,16,13,67,54.222983837127686
177,,
178,,
178,BOWL,SUM,0,0,0,0,0,0,1,8.524921894073486
178,CUP,SUM,0,0,0,0,0,0,7,7.47367000579834
178,SPOON,SUM,0,0,0,0,0,1,13,14.935644149780273
178,,SUM,0,0,0,0,0,1,21,30.9342360496521
178,,
179,,
179,BOWL,SUM,0,0,0,0,12,0,5,15.010004043579102
179,CUP,SUM,1,0,0,1,8,0,51,0.0
179,SPOON,SUM,0,0,0,0,16,3,4,21.171390056610107
179,,SUM,1,0,0,1,36,3,60,36.18139410018921
179,,
180,,
180,BOWL,SUM,0,0,0,0,0,6,41,15.293370008468628
180,CUP,SUM,0,0,0,0,0,0,6,5.187832832336426
180,SPOON,SUM,0,0,0,0,0,2,0,12.558840990066528
180,,SUM,0,0,0,0,0,8,47,33.04004383087158
180,,
181,,
181,BOWL,SUM,0,0,0,0,0,4,18,10.43586277961731
181,CUP,SUM,0,0,0,0,8,5,54,37.44101595878601
181,SPOON,SUM,0,0,0,0,28,4,0,28.4790620803833
181,,SUM,0,0,0,0,36,13,72,76.35594081878662
181,,
182,,
182,BOWL,SUM,1,0,1,0,4,22,196,0.0
182,CUP,SUM,1,0,0,1,24,2,51,0.0
182,SPOON,SUM,0,0,0,0,24,7,1,28.580919981002808
182,,SUM,2,0,1,1,52,31,248,28.580919981002808
182,,
183,,
183,BOWL,SUM,0,0,0,0,0,0,0,8.964266061782837
183,CUP,SUM,0,0,0,0,0,0,2,4.822875022888184
183,SPOON,SUM,0,0,0,0,0,0,2,12.995568990707397
183,,SUM,0,0,0,0,0,0,4,26.782710075378418
183,,
184,,
184,BOWL,SUM,0,0,0,0,16,0,0,15.91485595703125
184,CUP,SUM,0,0,0,0,12,0,2,12.426185131072998
184,SPOON,SUM,0,0,0,0,0,1,0,11.551842212677002
184,,SUM,0,0,0,0,28,1,2,39.89288330078125
184,,
185,,
185,BOWL,SUM,0,0,0,0,8,3,21,18.634868144989014
185,CUP,SUM,0,0,0,0,0,3,21,11.912768125534058
185,SPOON,SUM,0,0,0,0,0,2,13,15.096560001373291
185,,SUM,0,0,0,0,8,8,55,45.64419627189636
185,,
186,,
186,BOWL,SUM,0,0,0,0,0,0,8,9.63208293914795
186,CUP,SUM,0,0,0,0,0,2,23,14.247983932495117
186,SPOON,SUM,0,0,0,0,0,1,0,11.220720052719116
186,,SUM,0,0,0,0,0,3,31,35.10078692436218
186,,
187,,
187,BOWL,SUM,0,0,0,0,0,4,10,10.845638990402222
187,CUP,SUM,0,0,0,0,0,2,7,7.414214134216309
187,SPOON,SUM,0,0,0,0,0,1,10,13.811771154403687
187,,SUM,0,0,0,0,0,7,27,32.07162427902222
187,,
188,,
188,BOWL,SUM,0,0,0,0,0,2,5,10.074436902999878
188,CUP,SUM,0,0,0,0,0,1,2,5.182523012161255
188,SPOON,SUM,0,0,0,0,0,1,4,10.69654393196106
188,,SUM,0,0,0,0,0,4,11,25.953503847122192
188,,
189,,
189,BOWL,SUM,0,0,0,0,0,3,8,9.701226949691772
189,CUP,SUM,0,0,0,0,0,1,3,5.82650089263916
189,SPOON,SUM,0,0,0,0,0,10,36,19.431666135787964
189,,SUM,0,0,0,0,0,14,47,34.9593939781189
189,,
190,,
190,BOWL,SUM,0,0,0,0,0,2,16,11.778557062149048
190,CUP,SUM,0,0,0,0,0,2,6,6.005945920944214
190,SPOON,SUM,0,0,0,0,0,1,16,14.504930019378662
190,,SUM,0,0,0,0,0,5,38,32.289433002471924
190,,
191,,
191,BOWL,SUM,0,0,0,0,0,11,60,20.568645000457764
191,CUP,SUM,0,0,0,0,16,1,33,28.54251194000244
191,SPOON,SUM,0,0,0,0,0,1,0,10.579431056976318
191,,SUM,0,0,0,0,16,13,93,59.69058799743652
191,,
192,,
192,BOWL,SUM,0,0,0,0,8,2,5,13.32099199295044
192,CUP,SUM,0,0,0,0,0,1,8,5.457234859466553
192,SPOON,SUM,0,0,0,0,0,0,3,12.46645212173462
192,,SUM,0,0,0,0,8,3,16,31.24467897415161
192,,
193,,
193,BOWL,SUM,0,0,0,0,0,0,5,9.680346012115479
